timestamp,open,high,low,close,volume,Denominated_Coin_Volume
2025-08-19 19:41:00+08:00,4298.48,4301.65,4298.08,4300.78,1295.2,5568856.593
2025-08-19 19:42:00+08:00,4300.78,4302.53,4298.79,4299.36,957.52,4117983.9834
2025-08-19 19:43:00+08:00,4299.36,4299.36,4294.71,4294.71,381,1636796.0044
2025-08-19 19:44:00+08:00,4294.71,4295.99,4294.58,4295.51,909.94,3908498.2346
2025-08-19 19:45:00+08:00,4295.51,4296.54,4292.7,4293.55,1425.54,6121678.5618
2025-08-19 19:46:00+08:00,4293.55,4299.75,4293.03,4298.92,1051.08,4515650.493
2025-08-19 19:47:00+08:00,4298.92,4302.13,4298,4301.57,1088.64,4682361.7996
2025-08-19 19:48:00+08:00,4301.57,4304.69,4300.56,4304.63,589.44,2536772.433
2025-08-19 19:49:00+08:00,4304.63,4306.25,4303.01,4305,1224.52,5271574.663
2025-08-19 19:50:00+08:00,4305,4305.54,4301.07,4301.61,309.1,1330277.5376
2025-08-19 19:51:00+08:00,4301.61,4303.09,4301.39,4301.6,368.4,1585172.9766
2025-08-19 19:52:00+08:00,4301.6,4304.32,4301.6,4303.73,389.02,1674028.1596
2025-08-19 19:53:00+08:00,4303.73,4305.71,4303.72,4305.32,143.28,616846.5708
2025-08-19 19:54:00+08:00,4305.32,4305.33,4303.86,4303.97,289.96,1248116.6798
2025-08-19 19:55:00+08:00,4303.97,4305.23,4302.39,4303.36,542.8,2336299.5414
2025-08-19 19:56:00+08:00,4303.36,4309.57,4303.36,4309.23,4523.9,19488289.8862
2025-08-19 19:57:00+08:00,4309.23,4309.69,4306.2,4306.88,2088.42,8997321.9578
2025-08-19 19:58:00+08:00,4306.88,4309.5,4306.88,4308.46,796.3,3430832.8822
2025-08-19 19:59:00+08:00,4308.46,4308.85,4306,4307.09,1435.46,6182391.1622
2025-08-19 20:00:00+08:00,4307.09,4307.86,4302.57,4302.57,797.46,3433258.1994
2025-08-19 20:01:00+08:00,4302.57,4303.6,4301.01,4303.42,1103.48,4747771.8684
2025-08-19 20:02:00+08:00,4303.42,4304.95,4302.38,4304.54,1081.14,4652627.4624
2025-08-19 20:03:00+08:00,4304.54,4306.51,4303.86,4304,1085.3,4672476.7996
2025-08-19 20:04:00+08:00,4304,4304.95,4299.26,4299.77,928.4,3993675.4032
2025-08-19 20:05:00+08:00,4299.77,4302,4299.54,4300.5,572.12,2460462.4508
2025-08-19 20:06:00+08:00,4300.5,4300.5,4297.51,4298.36,1144.34,4918760.982
2025-08-19 20:07:00+08:00,4298.36,4301.22,4298.12,4301.22,774.8,3331075.7268
2025-08-19 20:08:00+08:00,4301.22,4303.49,4297.8,4297.81,498.92,2145450.4394
2025-08-19 20:09:00+08:00,4297.81,4300.62,4297.6,4300,726.24,3122355.8034
2025-08-19 20:10:00+08:00,4300,4301.83,4299.05,4301.21,297.08,1277750.9246
2025-08-19 20:11:00+08:00,4301.21,4306.04,4300,4306.03,1112.96,4788167.945
2025-08-19 20:12:00+08:00,4306.03,4306.72,4303.6,4306.71,425.96,1833783.835
2025-08-19 20:13:00+08:00,4306.71,4307.24,4305,4305.52,865.2,3725882.3922
2025-08-19 20:14:00+08:00,4305.52,4306.75,4302.92,4303.99,837.24,3603512.3284
2025-08-19 20:15:00+08:00,4303.99,4307.44,4303.99,4306.54,401.86,1730627.5708
2025-08-19 20:16:00+08:00,4306.54,4306.54,4301,4301.49,1002.66,4314856.103
2025-08-19 20:17:00+08:00,4301.49,4306,4301.49,4306,422.92,1820033.9568
2025-08-19 20:18:00+08:00,4306,4306.75,4301.78,4301.78,237.88,1024272.722
2025-08-19 20:19:00+08:00,4301.78,4301.78,4300.01,4300.48,454.4,1954273.9312
2025-08-19 20:20:00+08:00,4300.48,4305.38,4300,4303.71,258.82,1113345.6926
2025-08-19 20:21:00+08:00,4303.71,4304.34,4301,4302.34,332.28,1429512.6984
2025-08-19 20:22:00+08:00,4302.34,4302.34,4298.92,4298.93,151.52,651545.8682
2025-08-19 20:23:00+08:00,4298.93,4303.53,4298.92,4303.35,140.8,605462.5724
2025-08-19 20:24:00+08:00,4303.35,4307.5,4303.01,4306.75,1250.12,5382110.3914
2025-08-19 20:25:00+08:00,4306.75,4307.3,4304.97,4306.62,438.44,1887828.5062
2025-08-19 20:26:00+08:00,4306.62,4313,4306.45,4308.85,1846.04,7957869.8246
2025-08-19 20:27:00+08:00,4308.85,4311.45,4308.76,4309.56,2216.7,9554454.122
2025-08-19 20:28:00+08:00,4309.56,4310.12,4306.37,4306.37,738.02,3179685.453
2025-08-19 20:29:00+08:00,4306.37,4307.83,4304.57,4305.05,180.1,775548.688
2025-08-19 20:30:00+08:00,4305.05,4306.99,4301.73,4301.73,1503.14,6468973.2238
2025-08-19 20:31:00+08:00,4301.73,4303.01,4297.88,4298.55,2052.78,8826646.1686
2025-08-19 20:32:00+08:00,4298.55,4299.58,4297,4297.21,898.06,3859853.2876
2025-08-19 20:33:00+08:00,4297.21,4297.21,4293.33,4295.89,5975.64,25669554.5534
2025-08-19 20:34:00+08:00,4295.89,4296.65,4292.66,4292.66,1821.46,7823046.7122
2025-08-19 20:35:00+08:00,4292.66,4297.81,4292.66,4296.5,1924.26,8266839.9198
2025-08-19 20:36:00+08:00,4296.5,4297.34,4295.72,4296.36,779.74,3350334.3754
2025-08-19 20:37:00+08:00,4296.36,4299.33,4296.36,4296.85,323.34,1389612.1604
2025-08-19 20:38:00+08:00,4296.85,4302.18,4296.29,4302.07,965.4,4151621.081
2025-08-19 20:39:00+08:00,4302.07,4303.75,4301.89,4303.26,471.96,2030677.3496
2025-08-19 20:40:00+08:00,4303.26,4305,4303,4303,395.6,1702496.3142
2025-08-19 20:41:00+08:00,4303,4304.77,4302.52,4302.98,309.98,1333930.2008
2025-08-19 20:42:00+08:00,4302.98,4305.46,4302.98,4304.87,256.78,1105402.6302
2025-08-19 20:43:00+08:00,4304.87,4304.87,4298.28,4298.28,717.12,3083905.953
2025-08-19 20:44:00+08:00,4298.28,4301.27,4298.28,4300.85,1093.86,4702861.1718
2025-08-19 20:45:00+08:00,4300.85,4302.93,4295.04,4295.74,2633.78,11320457.0566
2025-08-19 20:46:00+08:00,4295.74,4296.33,4292.56,4292.56,2355.2,10113935.423
2025-08-19 20:47:00+08:00,4292.56,4294.85,4291.04,4293.76,2650.14,11376357.5776
2025-08-19 20:48:00+08:00,4293.76,4293.76,4289.25,4289.62,1966.06,8435433.4186
2025-08-19 20:49:00+08:00,4289.62,4290.72,4283.57,4286.23,9521.68,40820042.0516
2025-08-19 20:50:00+08:00,4286.23,4289.5,4285.31,4288,3260.96,13980523.8386
2025-08-19 20:51:00+08:00,4288,4290,4287,4288,1632.98,7003207.7056
2025-08-19 20:52:00+08:00,4288,4289.32,4287,4287.99,704.08,3019255.7792
2025-08-19 20:53:00+08:00,4287.99,4290,4287,4289.29,1174.52,5037149.3622
2025-08-19 20:54:00+08:00,4289.29,4294.36,4289.28,4293.04,1838.66,7891347.0658
2025-08-19 20:55:00+08:00,4293.04,4297.76,4293.04,4297.67,2839.56,12201285.9812
2025-08-19 20:56:00+08:00,4297.67,4301.35,4297.46,4297.88,1109.94,4771268.1718
2025-08-19 20:57:00+08:00,4297.88,4301,4296.21,4301,1008.34,4333627.8528
2025-08-19 20:58:00+08:00,4301,4304,4300.45,4303.48,1040.94,4478895.3778
2025-08-19 20:59:00+08:00,4303.48,4303.48,4302.97,4303.29,359.9,1548710.1594
2025-08-19 21:00:00+08:00,4303.29,4303.73,4302.46,4303.31,1396.72,6010239.6946
2025-08-19 21:01:00+08:00,4303.31,4303.31,4298,4298.46,2320.38,9977210.88
2025-08-19 21:02:00+08:00,4298.46,4302.35,4298.07,4302.35,558.44,2401375.9404
2025-08-19 21:03:00+08:00,4302.35,4302.35,4296.42,4300.52,702.56,3020091.5218
2025-08-19 21:04:00+08:00,4300.52,4300.52,4298.41,4298.6,283.1,1217017.6074
2025-08-19 21:05:00+08:00,4298.6,4298.6,4296,4297.87,163.6,703060.6654
2025-08-19 21:06:00+08:00,4297.87,4298.26,4293,4293,498.92,2143032.2204
2025-08-19 21:07:00+08:00,4293,4298.48,4293,4298.26,936.84,4024137.5464
2025-08-19 21:08:00+08:00,4298.26,4300.74,4297.97,4298.44,661.52,2844060.659
2025-08-19 21:09:00+08:00,4298.44,4300.07,4298.21,4299.67,748.92,3219747.0754
2025-08-19 21:10:00+08:00,4299.67,4303,4298.42,4298.76,889.1,3823842.0242
2025-08-19 21:11:00+08:00,4298.76,4299.86,4296.82,4297.41,274.86,1181410.9036
2025-08-19 21:12:00+08:00,4297.41,4299.59,4296.67,4299.26,268.2,1152640.837
2025-08-19 21:13:00+08:00,4299.26,4299.59,4295.64,4295.64,125,537242.2472
2025-08-19 21:14:00+08:00,4295.64,4296.88,4295,4295.27,454.54,1952526.839
2025-08-19 21:15:00+08:00,4295.27,4297.64,4295.1,4297.63,580.3,2493350.9476
2025-08-19 21:16:00+08:00,4297.63,4300.1,4296.59,4298.05,1515,6513522.567
2025-08-19 21:17:00+08:00,4298.05,4299.99,4298.05,4298.55,83.14,357435.3308
2025-08-19 21:18:00+08:00,4298.55,4300,4296.19,4296.19,320.6,1378067.1684
2025-08-19 21:19:00+08:00,4296.19,4298.06,4295.56,4295.99,652.24,2802874.5418
2025-08-19 21:20:00+08:00,4295.99,4301.92,4295.99,4300.53,1880.76,8085407.2812
2025-08-19 21:21:00+08:00,4300.53,4300.53,4298.12,4299.47,275.72,1185442.1256
2025-08-19 21:22:00+08:00,4299.47,4301.96,4297,4301.96,283.86,1220521.3412
2025-08-19 21:23:00+08:00,4301.96,4306,4301,4306,978.96,4214139.8702
2025-08-19 21:24:00+08:00,4306,4306.28,4305.09,4306,1009.32,4345929.7932
2025-08-19 21:25:00+08:00,4306,4309.09,4305.36,4308.35,1292.7,5568139.7836
2025-08-19 21:26:00+08:00,4308.35,4310.61,4305,4306.55,1040.84,4483914.9734
2025-08-19 21:27:00+08:00,4306.55,4314.78,4306.55,4314.56,2285.96,9859219.9662
2025-08-19 21:28:00+08:00,4314.56,4314.56,4307.2,4309.73,898.08,3870371.301
2025-08-19 21:29:00+08:00,4309.73,4313.28,4309.44,4312.31,1510.56,6513445.205
2025-08-19 21:30:00+08:00,4312.31,4338.64,4309,4335.28,31861.44,137897337.3706
2025-08-19 21:31:00+08:00,4335.28,4335.28,4319.42,4319.66,12700.62,54941945.8174
2025-08-19 21:32:00+08:00,4319.66,4319.99,4304.4,4305.32,12571.28,54191448.931
2025-08-19 21:33:00+08:00,4305.32,4311.21,4296.73,4297.37,10330.72,44453104.3996
2025-08-19 21:34:00+08:00,4297.37,4303.89,4291.16,4303.2,7574.48,32540824.0452
2025-08-19 21:35:00+08:00,4303.2,4304.79,4287.32,4289.25,10237.9,43961427.3206
2025-08-19 21:36:00+08:00,4289.25,4306.24,4288.17,4304.79,7334.14,31526253.1118
2025-08-19 21:37:00+08:00,4304.79,4310.81,4302.3,4310.44,2514.66,10831050.451
2025-08-19 21:38:00+08:00,4310.44,4312,4302.48,4303.27,1670.78,7194571.7272
2025-08-19 21:39:00+08:00,4303.27,4304.28,4288.03,4288.35,3911.2,16794167.2922
2025-08-19 21:40:00+08:00,4288.35,4296.82,4287.86,4288.44,9162.72,39327235.5866
2025-08-19 21:41:00+08:00,4288.44,4294.93,4288.44,4292.73,2293.26,9841338.538
2025-08-19 21:42:00+08:00,4292.73,4295.89,4289.77,4292,2635.28,11313386.3954
2025-08-19 21:43:00+08:00,4292,4292.82,4275.89,4278.05,25610.14,109633221.162
2025-08-19 21:44:00+08:00,4278.05,4282.08,4273.56,4276.14,15893.38,67962087.3426
2025-08-19 21:45:00+08:00,4276.14,4279.48,4271.29,4271.29,4851.64,20741864.8396
2025-08-19 21:46:00+08:00,4271.29,4274.94,4266,4266.33,15203.96,64903076.1196
2025-08-19 21:47:00+08:00,4266.33,4274.99,4263.83,4267.22,7183.38,30673078.826
2025-08-19 21:48:00+08:00,4267.22,4272.99,4264.53,4269.95,4697.98,20055831.5826
2025-08-19 21:49:00+08:00,4269.95,4272.41,4263.05,4266.56,2819,12028654.2374
2025-08-19 21:50:00+08:00,4266.56,4273,4262.18,4264.66,4406.32,18805139.5644
2025-08-19 21:51:00+08:00,4264.66,4277.31,4264.65,4277.31,4809.62,20537545.837
2025-08-19 21:52:00+08:00,4277.31,4278.46,4269.51,4275.35,3483.02,14884382.0896
2025-08-19 21:53:00+08:00,4275.35,4302.85,4275.2,4301.85,24286.72,104334203.5902
2025-08-19 21:54:00+08:00,4301.85,4311.8,4297.33,4298.61,24877.88,107058953.6892
2025-08-19 21:55:00+08:00,4298.61,4306,4294.47,4295.6,10529.92,45294072.8968
2025-08-19 21:56:00+08:00,4295.6,4305.57,4293.81,4299.72,2733.52,11754038.0306
2025-08-19 21:57:00+08:00,4299.72,4299.97,4293.06,4294.29,2114.34,9083579.1318
2025-08-19 21:58:00+08:00,4294.29,4294.29,4288.89,4291.55,2476.8,10629653.1654
2025-08-19 21:59:00+08:00,4291.55,4293.15,4288.58,4290.46,4245.08,18215922.8542
2025-08-19 22:00:00+08:00,4290.46,4294,4288.46,4288.47,1676.04,7192648.709
2025-08-19 22:01:00+08:00,4288.47,4301.99,4288.47,4300.64,2522.08,10836947.2964
2025-08-19 22:02:00+08:00,4300.64,4304.04,4297.61,4298.04,5230.02,22492003.0932
2025-08-19 22:03:00+08:00,4298.04,4298.57,4292.03,4298.57,1399.16,6009276.237
2025-08-19 22:04:00+08:00,4298.57,4305.66,4298.14,4302.28,1647.32,7086029.1136
2025-08-19 22:05:00+08:00,4302.28,4302.28,4293.31,4293.5,1616.6,6945822.9194
2025-08-19 22:06:00+08:00,4293.5,4296.36,4286.29,4286.39,2929.32,12565330.7324
2025-08-19 22:07:00+08:00,4286.39,4292.44,4286.16,4289.1,1352.18,5800563.6138
2025-08-19 22:08:00+08:00,4289.1,4289.48,4274.64,4277.05,19612.88,83951124.1742
2025-08-19 22:09:00+08:00,4277.05,4281.94,4276.76,4280.28,3400.74,14554773.2146
2025-08-19 22:10:00+08:00,4280.28,4281.06,4271.19,4273.07,2802.86,11980984.7326
2025-08-19 22:11:00+08:00,4273.07,4275.9,4269.2,4272.23,7501.44,32059816.6214
2025-08-19 22:12:00+08:00,4272.23,4278.32,4271.67,4272.95,7606.6,32519731.564
2025-08-19 22:13:00+08:00,4272.95,4280,4271.93,4276.36,1738.54,7435627.1184
2025-08-19 22:14:00+08:00,4276.36,4276.37,4270,4271.81,2389.7,10207403.8012
2025-08-19 22:15:00+08:00,4271.81,4275.3,4266,4266.01,5071.64,21653722.5204
2025-08-19 22:16:00+08:00,4266.01,4266.26,4255.68,4256.71,9730.76,41458832.7268
2025-08-19 22:17:00+08:00,4256.71,4261,4253.71,4258.19,6220.1,26481058.2684
2025-08-19 22:18:00+08:00,4258.19,4261.58,4255.48,4256.36,3317.76,14126762.8956
2025-08-19 22:19:00+08:00,4256.36,4264.49,4255.34,4259.76,9437.86,40193075.1878
2025-08-19 22:20:00+08:00,4259.76,4262.78,4257.11,4259.87,1561.56,6650881.0638
2025-08-19 22:21:00+08:00,4259.87,4264.78,4256.82,4258.22,2573.5,10967331.8342
2025-08-19 22:22:00+08:00,4258.22,4258.64,4247.74,4248.33,9424.74,40062202.4622
2025-08-19 22:23:00+08:00,4248.33,4252.3,4244.58,4247.4,5153.06,21888326.6862
2025-08-19 22:24:00+08:00,4247.4,4251.96,4246.38,4250.4,4108.2,17456683.0656
2025-08-19 22:25:00+08:00,4250.4,4255.96,4244.13,4244.67,3138.12,13331709.0728
2025-08-19 22:26:00+08:00,4244.67,4246.83,4235,4235.03,6511,27613202.4288
2025-08-19 22:27:00+08:00,4235.03,4236.75,4225.82,4226.44,20767.02,87880546.1334
2025-08-19 22:28:00+08:00,4226.44,4228.07,4212.82,4214.57,25761.36,108764795.1064
2025-08-19 22:29:00+08:00,4214.57,4215.56,4206.38,4209.71,7351.32,30956739.01
2025-08-19 22:30:00+08:00,4209.71,4218.45,4203.06,4203.83,16992.54,71579668.0514
2025-08-19 22:31:00+08:00,4203.83,4206.23,4191.26,4200.74,40663.14,170730467.6024
2025-08-19 22:32:00+08:00,4200.74,4221.6,4200.74,4218.63,23934.72,100858975.4818
2025-08-19 22:33:00+08:00,4218.63,4223.69,4216,4222.42,5346.86,22559429.8236
2025-08-19 22:34:00+08:00,4222.42,4223,4217.52,4217.69,6157.96,25989916.6516
2025-08-19 22:35:00+08:00,4217.69,4218.91,4205.02,4208.82,8925.96,37571160.2844
2025-08-19 22:36:00+08:00,4208.82,4210.75,4201,4201.41,4139.14,17402071.5584
2025-08-19 22:37:00+08:00,4201.41,4209.89,4201.41,4209.89,3390.04,14261793.3584
2025-08-19 22:38:00+08:00,4209.89,4215.06,4206.12,4206.74,2944.4,12404077.4956
2025-08-19 22:39:00+08:00,4206.74,4210.82,4202,4208,3149.12,13250298.685
2025-08-19 22:40:00+08:00,4208,4209.3,4201.2,4201.51,4306.92,18105173.6176
2025-08-19 22:41:00+08:00,4201.51,4204.51,4184.22,4184.5,15181.94,63627136.631
2025-08-19 22:42:00+08:00,4184.5,4194.64,4182,4182.61,15829.18,66289020.3792
2025-08-19 22:43:00+08:00,4182.61,4191.53,4182.59,4189.69,8607.72,36045228.8042
2025-08-19 22:44:00+08:00,4189.69,4203.56,4187.58,4200.01,13540.16,56802792.207
2025-08-19 22:45:00+08:00,4200.01,4200.84,4191.5,4191.68,6075.24,25496524.3614
2025-08-19 22:46:00+08:00,4191.68,4205,4190.37,4200.03,10273.66,43139010.4282
2025-08-19 22:47:00+08:00,4200.03,4205.06,4196.1,4197.13,6312.24,26518263.1074
2025-08-19 22:48:00+08:00,4197.13,4198.16,4187.11,4187.33,12289.4,51526682.3988
2025-08-19 22:49:00+08:00,4187.33,4201.09,4187.04,4199.57,12647.66,53025417.7366
2025-08-19 22:50:00+08:00,4199.57,4200.7,4191,4191.46,5074.66,21292110.5402
2025-08-19 22:51:00+08:00,4191.46,4204.84,4191.46,4203.67,14574.52,61190991.2334
2025-08-19 22:52:00+08:00,4203.67,4210.75,4202.75,4207.58,8238.5,34663875.9808
2025-08-19 22:53:00+08:00,4207.58,4208.19,4202,4206.7,1939.64,8157163.3598
2025-08-19 22:54:00+08:00,4206.7,4208,4203.6,4203.6,1472.72,6194842.9492
2025-08-19 22:55:00+08:00,4203.6,4204,4194.12,4194.13,6124.14,25720311.5526
2025-08-19 22:56:00+08:00,4194.13,4198.86,4189.48,4197.82,6250.6,26205572.7876
2025-08-19 22:57:00+08:00,4197.82,4201.48,4193.16,4194.29,5577.62,23410666.2664
2025-08-19 22:58:00+08:00,4194.29,4197.53,4191.4,4191.87,5458.2,22895283.8562
2025-08-19 22:59:00+08:00,4191.87,4194.03,4188.04,4190.61,5747.18,24077808.0878
2025-08-19 23:00:00+08:00,4190.61,4197.52,4187.04,4187.78,5428.32,22750952.7282
2025-08-19 23:01:00+08:00,4187.78,4190.94,4179.26,4182.37,11278.7,47174439.0214
2025-08-19 23:02:00+08:00,4182.37,4191.39,4182.37,4184.79,2016.9,8445501.9084
2025-08-19 23:03:00+08:00,4184.79,4193.71,4184.25,4193.7,3908.2,16364581.5204
2025-08-19 23:04:00+08:00,4193.7,4193.7,4188.77,4188.78,1508.68,6322788.3014
2025-08-19 23:05:00+08:00,4188.78,4189.71,4181.45,4181.86,2735.72,11445731.2122
2025-08-19 23:06:00+08:00,4181.86,4189.45,4181.86,4181.89,2606.06,10908600.949
2025-08-19 23:07:00+08:00,4181.89,4185.2,4168,4179.59,34023.58,142024983.2434
2025-08-19 23:08:00+08:00,4179.59,4194.71,4179.58,4185.91,12282.36,51458577.7434
2025-08-19 23:09:00+08:00,4185.91,4194.28,4185.89,4192.78,6759.72,28325803.353
2025-08-19 23:10:00+08:00,4192.78,4194.87,4183.51,4194.37,6242.76,26153737.3272
2025-08-19 23:11:00+08:00,4194.37,4194.51,4185.39,4187.59,3043.06,12752041.1714
2025-08-19 23:12:00+08:00,4187.59,4188.5,4183.51,4184.31,2464.08,10313107.818
2025-08-19 23:13:00+08:00,4184.31,4189.29,4183,4189.27,2074.82,8686202.5974
2025-08-19 23:14:00+08:00,4189.27,4189.92,4184.49,4185.04,1829.76,7663109.738
2025-08-19 23:15:00+08:00,4185.04,4188.45,4179.58,4179.58,1823.28,7628961.9508
2025-08-19 23:16:00+08:00,4179.58,4185.3,4175,4185.16,4630.7,19355454.9582
2025-08-19 23:17:00+08:00,4185.16,4198.79,4184.66,4193.24,15074.06,63203976.207
2025-08-19 23:18:00+08:00,4193.24,4197.43,4188.24,4194.85,10276.32,43090517.4714
2025-08-19 23:19:00+08:00,4194.85,4194.85,4186.56,4189.99,6548.44,27446048.1
2025-08-19 23:20:00+08:00,4189.99,4197.05,4188.54,4197.04,2928.92,12281818.77
2025-08-19 23:21:00+08:00,4197.04,4204.68,4196.16,4203.27,21618.96,90792347.0404
2025-08-19 23:22:00+08:00,4203.27,4205.53,4196.26,4197.75,2326.86,9776378.6424
2025-08-19 23:23:00+08:00,4197.75,4207.74,4195.76,4207.15,5323.92,22378287.6964
2025-08-19 23:24:00+08:00,4207.15,4211.67,4204.49,4207.81,5395.7,22710971.5826
2025-08-19 23:25:00+08:00,4207.81,4209.48,4202.25,4206.9,4316.26,18150076.0058
2025-08-19 23:26:00+08:00,4206.9,4214.4,4206.55,4210.63,2727.92,11488917.8436
2025-08-19 23:27:00+08:00,4210.63,4219,4209.27,4218.98,5060.64,21336246.1634
2025-08-19 23:28:00+08:00,4218.98,4218.99,4215.72,4215.85,4901.82,20671377.1304
2025-08-19 23:29:00+08:00,4215.85,4226.32,4215.62,4224.15,11294.14,47682675.6638
2025-08-19 23:30:00+08:00,4224.15,4231.06,4219.43,4221.08,13681.48,57810402.9918
2025-08-19 23:31:00+08:00,4221.08,4221.09,4213.31,4216.45,7796.24,32874091.9792
2025-08-19 23:32:00+08:00,4216.45,4216.59,4210.31,4210.31,2724.3,11478467.643
2025-08-19 23:33:00+08:00,4210.31,4213,4209.11,4210.99,1709.08,7197164.703
2025-08-19 23:34:00+08:00,4210.99,4215,4210.99,4214.49,1045.94,4407072.666
2025-08-19 23:35:00+08:00,4214.49,4215.9,4210.28,4210.28,971.66,4094223.316
2025-08-19 23:36:00+08:00,4210.28,4210.29,4202.35,4202.83,2370.16,9967353.0852
2025-08-19 23:37:00+08:00,4202.83,4208.37,4202.81,4207.97,1115.76,4692154.614
2025-08-19 23:38:00+08:00,4207.97,4207.97,4203.36,4203.55,1010.18,4247830.409
2025-08-19 23:39:00+08:00,4203.55,4208.07,4203.54,4204.05,925.5,3893305.9368
2025-08-19 23:40:00+08:00,4204.05,4210.96,4202.34,4209.94,2970.68,12500493.6212
2025-08-19 23:41:00+08:00,4209.94,4209.94,4201.63,4205.24,1142.44,4805684.681
2025-08-19 23:42:00+08:00,4205.24,4210.21,4205.24,4208.91,548.5,2308096.2262
2025-08-19 23:43:00+08:00,4208.91,4218.42,4208.7,4217.55,1598.9,6738356.1412
2025-08-19 23:44:00+08:00,4217.55,4220.5,4214.41,4214.69,1479.8,6241329.0076
2025-08-19 23:45:00+08:00,4214.69,4215.92,4206.89,4207.72,1116.24,4698858.7824
2025-08-19 23:46:00+08:00,4207.72,4212.38,4207.71,4208.84,545.72,2297039.1226
2025-08-19 23:47:00+08:00,4208.84,4208.84,4194.06,4194.97,4442.42,18653695.7712
2025-08-19 23:48:00+08:00,4194.97,4205.42,4194.97,4201.1,3652.28,15338812.041
2025-08-19 23:49:00+08:00,4201.1,4201.26,4194.51,4199.99,6650.98,27912753.0036
2025-08-19 23:50:00+08:00,4199.99,4201.2,4190.57,4199.32,7153.3,30014476.4002
2025-08-19 23:51:00+08:00,4199.32,4201.04,4194.5,4194.63,1146.2,4812193.283
2025-08-19 23:52:00+08:00,4194.63,4200.65,4194.1,4198.83,1789.82,7511803.6538
2025-08-19 23:53:00+08:00,4198.83,4199.77,4193.08,4194.86,1238.48,5196899.501
2025-08-19 23:54:00+08:00,4194.86,4200.96,4193.49,4195.79,842.62,3537173.528
2025-08-19 23:55:00+08:00,4195.79,4198.2,4194.16,4194.53,929.26,3898989.2016
2025-08-19 23:56:00+08:00,4194.53,4196.58,4194.53,4195.35,507.24,2128167.635
2025-08-19 23:57:00+08:00,4195.35,4195.48,4192.55,4193.04,1826.86,7660977.5444
2025-08-19 23:58:00+08:00,4193.04,4197.25,4190.03,4190.99,1245.22,5220942.825
2025-08-19 23:59:00+08:00,4190.99,4191,4186.45,4189.87,3577.34,14983711.4616
2025-08-20 00:00:00+08:00,4189.87,4192.13,4183.81,4188.46,5514.98,23101512.9786
2025-08-20 00:01:00+08:00,4188.46,4189.47,4184.55,4186.69,682.18,2855817.576
2025-08-20 00:02:00+08:00,4186.69,4193.07,4186.68,4190.71,3315.06,13891877.6496
2025-08-20 00:03:00+08:00,4190.71,4193.86,4188.05,4193.86,1360.12,5699888.635
2025-08-20 00:04:00+08:00,4193.86,4201.31,4193.86,4197.62,2047.06,8595091.6016
2025-08-20 00:05:00+08:00,4197.62,4199.99,4190.34,4191.36,3248.48,13623244.7226
2025-08-20 00:06:00+08:00,4191.36,4198.09,4188.67,4198.09,2385.44,10002851.9818
2025-08-20 00:07:00+08:00,4198.09,4201.77,4194.06,4194.06,2622.64,11011589.6142
2025-08-20 00:08:00+08:00,4194.06,4196.78,4191.58,4192.01,469.9,1970659.7556
2025-08-20 00:09:00+08:00,4192.01,4197.98,4191.14,4197.43,949.32,3981798.1526
2025-08-20 00:10:00+08:00,4197.43,4202.94,4196.35,4198.73,1501.86,6308320.8762
2025-08-20 00:11:00+08:00,4198.73,4202.92,4197.02,4202.37,642.52,2698881.6556
2025-08-20 00:12:00+08:00,4202.37,4204.99,4199.54,4200.8,1701.4,7149315.0108
2025-08-20 00:13:00+08:00,4200.8,4201.1,4192.86,4192.86,1285.6,5395512.8098
2025-08-20 00:14:00+08:00,4192.86,4193.4,4183.44,4183.69,2927.44,12256489.2762
2025-08-20 00:15:00+08:00,4183.69,4189.55,4181.33,4185.1,4798.32,20079676.8992
2025-08-20 00:16:00+08:00,4185.1,4190.97,4181.99,4189.58,1009.84,4226668.8036
2025-08-20 00:17:00+08:00,4189.58,4191.15,4181.56,4183.75,1817.98,7608250.8588
2025-08-20 00:18:00+08:00,4183.75,4184.02,4176.02,4183.33,4459.9,18638942.664
2025-08-20 00:19:00+08:00,4183.33,4187.73,4181.73,4184.68,2308.08,9658775.5248
2025-08-20 00:20:00+08:00,4184.68,4188.46,4182.2,4186.15,1540.88,6447644.8754
2025-08-20 00:21:00+08:00,4186.15,4193.96,4185.61,4185.89,1128,4726775.6812
2025-08-20 00:22:00+08:00,4185.89,4193,4185.89,4191.79,1440.36,6035889.2512
2025-08-20 00:23:00+08:00,4191.79,4194.82,4189.09,4192.97,2336.3,9794806.2462
2025-08-20 00:24:00+08:00,4192.97,4193.44,4190.43,4193.29,522.76,2191190.4946
2025-08-20 00:25:00+08:00,4193.29,4195.43,4184.92,4184.92,1031.76,4324907.4206
2025-08-20 00:26:00+08:00,4184.92,4185.63,4181,4182.47,1841.06,7700344.9964
2025-08-20 00:27:00+08:00,4182.47,4186.73,4178.2,4178.95,1542.68,6449332.5146
2025-08-20 00:28:00+08:00,4178.95,4180.81,4178.94,4180.52,655.16,2738336.706
2025-08-20 00:29:00+08:00,4180.52,4183.74,4175.23,4176.21,2179.08,9102849.0058
