timestamp,open,high,low,close,volume,Denominated_Coin_Volume
2025-07-30 08:45:00+08:00,179.741,179.849,179.502,179.502,782.2,140532.087
2025-07-30 08:46:00+08:00,179.502,179.526,179.32,179.32,2132.2,382557.3622
2025-07-30 08:47:00+08:00,179.32,179.47,179.32,179.445,680.2,122017.339
2025-07-30 08:48:00+08:00,179.445,179.515,179.35,179.377,495.8,88947.7828
2025-07-30 08:49:00+08:00,179.377,179.377,179.25,179.25,10738.4,1925008.5318
2025-07-30 08:50:00+08:00,179.25,179.417,179.247,179.306,12161.2,2181254.37
2025-07-30 08:51:00+08:00,179.306,179.432,179.302,179.417,2824.8,506610.0352
2025-07-30 08:52:00+08:00,179.417,179.728,179.312,179.728,3613.6,649045.31
2025-07-30 08:53:00+08:00,179.728,179.979,179.674,179.96,4830.2,868636.0962
2025-07-30 08:54:00+08:00,179.96,179.989,179.897,179.897,532.4,95802.3528
2025-07-30 08:55:00+08:00,179.897,180.18,179.897,180.136,12036.6,2167395.7134
2025-07-30 08:56:00+08:00,180.136,180.197,180.068,180.128,3366.8,606385.1684
2025-07-30 08:57:00+08:00,180.128,180.197,180.108,180.126,1968.8,354721.6164
2025-07-30 08:58:00+08:00,180.126,180.153,180.045,180.083,2312.2,416410.9326
2025-07-30 08:59:00+08:00,180.083,180.127,180.083,180.123,75,13507.8538
2025-07-30 09:00:00+08:00,180.123,180.154,180.044,180.094,2129.6,383512.3096
2025-07-30 09:01:00+08:00,180.094,180.134,180.063,180.093,630.2,113498.2224
2025-07-30 09:02:00+08:00,180.093,180.134,180.04,180.105,754.4,135858.3272
2025-07-30 09:03:00+08:00,180.105,180.11,179.962,180.102,1013.8,182508.2818
2025-07-30 09:04:00+08:00,180.102,180.276,180.075,180.242,776.2,139881.297
2025-07-30 09:05:00+08:00,180.242,180.273,180.189,180.226,767.2,138277.6992
2025-07-30 09:06:00+08:00,180.226,180.247,180.063,180.063,653.4,117723.3916
2025-07-30 09:07:00+08:00,180.063,180.198,180.063,180.156,819.8,147709.6532
2025-07-30 09:08:00+08:00,180.156,180.205,180.051,180.051,233.2,42017.4304
2025-07-30 09:09:00+08:00,180.051,180.11,179.978,180.037,770.2,138660.9422
2025-07-30 09:10:00+08:00,180.037,180.037,179.639,179.836,1729.4,310855.3352
2025-07-30 09:11:00+08:00,179.836,180.11,179.836,180.11,165.2,29734.5762
2025-07-30 09:12:00+08:00,180.11,180.135,179.903,180.051,369.8,66558.4882
2025-07-30 09:13:00+08:00,180.051,180.11,180.011,180.083,95,17107.582
2025-07-30 09:14:00+08:00,180.083,180.12,179.962,179.974,289,52039.1812
2025-07-30 09:15:00+08:00,179.974,180.052,179.78,179.874,736.6,132561.1756
2025-07-30 09:16:00+08:00,179.874,179.874,179.325,179.325,3174.6,569885.5776
2025-07-30 09:17:00+08:00,179.325,179.465,178.934,179.059,9000.6,1611942.4104
2025-07-30 09:18:00+08:00,179.059,179.071,178.744,178.744,9678,1731532.4088
2025-07-30 09:19:00+08:00,178.744,179.052,178.744,178.989,4907,877758.9674
2025-07-30 09:20:00+08:00,178.989,179.14,178.838,178.883,1680.6,300774.219
2025-07-30 09:21:00+08:00,178.883,179.108,178.842,178.993,2307,413024.0716
2025-07-30 09:22:00+08:00,178.993,179.521,178.993,179.506,2656.8,476312.1348
2025-07-30 09:23:00+08:00,179.506,179.526,179.35,179.424,1899,340719.799
2025-07-30 09:24:00+08:00,179.424,179.494,179.279,179.279,1083.6,194402.1708
2025-07-30 09:25:00+08:00,179.279,179.342,179.158,179.342,3584.2,642314.1398
2025-07-30 09:26:00+08:00,179.342,179.357,179.054,179.141,988.2,177101.8394
2025-07-30 09:27:00+08:00,179.141,179.184,179.048,179.135,625.2,111990.3416
2025-07-30 09:28:00+08:00,179.135,179.189,178.871,178.871,3502,626799.8738
2025-07-30 09:29:00+08:00,178.871,179.251,178.871,179.251,2016.8,361315.3446
2025-07-30 09:30:00+08:00,179.251,179.28,179.09,179.197,2904.6,520417.446
2025-07-30 09:31:00+08:00,179.197,179.28,179.067,179.22,2388.4,427951.7936
2025-07-30 09:32:00+08:00,179.22,179.772,179.21,179.711,3336,598978.701
2025-07-30 09:33:00+08:00,179.711,179.995,179.693,179.942,1724.6,310229.9586
2025-07-30 09:34:00+08:00,179.942,179.996,179.855,179.954,2271.2,408676.0242
2025-07-30 09:35:00+08:00,179.954,180.527,179.929,180.526,7566,1363610.1074
2025-07-30 09:36:00+08:00,180.526,180.828,180.517,180.828,8838,1596800.1458
2025-07-30 09:37:00+08:00,180.828,180.935,180.713,180.765,9226.4,1668291.1702
2025-07-30 09:38:00+08:00,180.765,181.209,180.765,181.209,4745.4,859041.2798
2025-07-30 09:39:00+08:00,181.209,181.263,180.899,180.902,4874.6,883183.1208
2025-07-30 09:40:00+08:00,180.902,181.204,180.902,181.204,2632,476393.2146
2025-07-30 09:41:00+08:00,181.204,181.239,181.071,181.155,2834,513342.4346
2025-07-30 09:42:00+08:00,181.155,181.186,181.094,181.161,2931.8,531069.5018
2025-07-30 09:43:00+08:00,181.161,181.183,180.923,180.989,2359.2,427026.2562
2025-07-30 09:44:00+08:00,180.989,181.096,180.939,181.096,1989.4,360044.5368
2025-07-30 09:45:00+08:00,181.096,181.157,180.998,181.157,704.4,127539.1562
2025-07-30 09:46:00+08:00,181.157,181.798,181.157,181.791,37183.6,6747163.4582
2025-07-30 09:47:00+08:00,181.791,181.819,181.626,181.627,4158.4,755567.3356
2025-07-30 09:48:00+08:00,181.627,181.711,181.588,181.711,2989,542938.4494
2025-07-30 09:49:00+08:00,181.711,181.759,181.619,181.651,10015.4,1819653.0794
2025-07-30 09:50:00+08:00,181.651,181.734,181.511,181.717,4243.2,770492.1106
2025-07-30 09:51:00+08:00,181.717,181.74,181.5,181.603,2908.8,528323.7736
2025-07-30 09:52:00+08:00,181.603,181.66,181.408,181.413,804,145999.0354
2025-07-30 09:53:00+08:00,181.413,181.549,181.385,181.549,2187,396897.7532
2025-07-30 09:54:00+08:00,181.549,181.64,181.532,181.579,1662.4,301862.9846
2025-07-30 09:55:00+08:00,181.579,181.627,181.54,181.604,933.2,169433.774
2025-07-30 09:56:00+08:00,181.604,181.604,181.469,181.515,309.8,56234.508
2025-07-30 09:57:00+08:00,181.515,181.515,181.341,181.341,1670.6,303053.483
2025-07-30 09:58:00+08:00,181.341,181.372,181.211,181.361,6310,1143760.855
2025-07-30 09:59:00+08:00,181.361,181.386,181.263,181.264,1026.4,186147.2432
2025-07-30 10:00:00+08:00,181.264,181.6,181.264,181.496,1527,277042.7192
2025-07-30 10:01:00+08:00,181.496,181.51,181.356,181.475,3841.4,697025.826
2025-07-30 10:02:00+08:00,181.475,181.62,181.453,181.479,2243.8,407303.4274
2025-07-30 10:03:00+08:00,181.479,181.479,181.002,181.021,4759.8,862161.357
2025-07-30 10:04:00+08:00,181.021,181.221,181.014,181.057,623.8,112960.2546
2025-07-30 10:05:00+08:00,181.057,181.404,181.057,181.323,1240.6,224914.5898
2025-07-30 10:06:00+08:00,181.323,181.345,181.253,181.345,1253.6,227280.8678
2025-07-30 10:07:00+08:00,181.345,181.345,181.132,181.278,410,74302.6304
2025-07-30 10:08:00+08:00,181.278,181.358,181.174,181.311,679.6,123197.9938
2025-07-30 10:09:00+08:00,181.311,181.534,181.211,181.467,1877.2,340380.7632
2025-07-30 10:10:00+08:00,181.467,181.545,181.348,181.349,1230.4,223273.009
2025-07-30 10:11:00+08:00,181.349,181.83,181.312,181.83,3181.8,577735.2088
2025-07-30 10:12:00+08:00,181.83,182,181.726,181.947,3083.4,560987.3796
2025-07-30 10:13:00+08:00,181.947,182.222,181.89,182.222,12159,2213150.8604
2025-07-30 10:14:00+08:00,182.222,182.278,182.155,182.221,5044.8,919359.577
2025-07-30 10:15:00+08:00,182.221,182.272,182.076,182.165,4231.6,770895.2702
2025-07-30 10:16:00+08:00,182.165,182.258,182.031,182.031,1071.4,195150.1466
2025-07-30 10:17:00+08:00,182.031,182.117,181.943,181.958,5093.6,927053.8942
2025-07-30 10:18:00+08:00,181.958,182.046,181.739,181.739,997.4,181382.8982
2025-07-30 10:19:00+08:00,181.739,181.841,181.594,181.595,1332.8,242195.4648
2025-07-30 10:20:00+08:00,181.595,181.858,181.538,181.771,640,116307.7278
2025-07-30 10:21:00+08:00,181.771,181.771,181.632,181.632,298.2,54177.8318
2025-07-30 10:22:00+08:00,181.632,181.78,181.584,181.78,2549.8,463270.2464
2025-07-30 10:23:00+08:00,181.78,182.014,181.766,181.925,1079.4,196384.2772
2025-07-30 10:24:00+08:00,181.925,181.925,181.707,181.732,1032.8,187769.9576
2025-07-30 10:25:00+08:00,181.732,181.772,181.6,181.742,969.4,176149.7502
2025-07-30 10:26:00+08:00,181.742,181.765,181.678,181.689,600.6,109146.035
2025-07-30 10:27:00+08:00,181.689,181.819,181.494,181.521,3054.4,554863.5776
2025-07-30 10:28:00+08:00,181.521,181.602,181.424,181.496,902.8,163866.1894
2025-07-30 10:29:00+08:00,181.496,181.553,181.496,181.552,441,80061.9826
2025-07-30 10:30:00+08:00,181.552,181.584,181.263,181.321,1717,311481.8174
2025-07-30 10:31:00+08:00,181.321,181.455,181.21,181.371,1826.4,331143.6312
2025-07-30 10:32:00+08:00,181.371,181.563,181.371,181.544,266.6,48381.6562
2025-07-30 10:33:00+08:00,181.544,181.58,181.432,181.58,1412.2,256286.8492
2025-07-30 10:34:00+08:00,181.58,181.787,181.58,181.762,1868.6,339483.874
2025-07-30 10:35:00+08:00,181.762,181.8,181.598,181.669,1493,271323.6686
2025-07-30 10:36:00+08:00,181.669,181.772,181.64,181.724,461,83769.2008
2025-07-30 10:37:00+08:00,181.724,181.798,181.657,181.657,178.6,32463.419
2025-07-30 10:38:00+08:00,181.657,181.793,181.63,181.638,3228.2,586730.134
2025-07-30 10:39:00+08:00,181.638,181.638,181.471,181.518,276,50098.8988
2025-07-30 10:40:00+08:00,181.518,181.8,181.518,181.754,1755.8,319023.4956
2025-07-30 10:41:00+08:00,181.754,182.049,181.754,182.049,742,134996.8104
2025-07-30 10:42:00+08:00,182.049,182.156,182.03,182.111,2986.2,543693.5542
2025-07-30 10:43:00+08:00,182.111,182.112,182,182,1133.6,206379.1358
2025-07-30 10:44:00+08:00,182,182.025,181.788,181.788,925,168255.7534
2025-07-30 10:45:00+08:00,181.788,181.874,181.637,181.847,1009,183394.9036
2025-07-30 10:46:00+08:00,181.847,181.883,181.713,181.788,597.2,108587.0272
2025-07-30 10:47:00+08:00,181.788,182,181.786,182,130.8,23796.7148
2025-07-30 10:48:00+08:00,182,182.199,181.94,182.157,1663,302876.8704
2025-07-30 10:49:00+08:00,182.157,182.23,182.069,182.154,4656,848170.3198
2025-07-30 10:50:00+08:00,182.154,182.231,182.033,182.033,1074.6,195735.74
2025-07-30 10:51:00+08:00,182.033,182.176,182.033,182.176,572.6,104268.2294
2025-07-30 10:52:00+08:00,182.176,182.228,182.087,182.112,1351.8,246246.0886
2025-07-30 10:53:00+08:00,182.112,182.147,182.076,182.106,555.8,101225.1538
2025-07-30 10:54:00+08:00,182.106,182.121,182.018,182.018,550.4,100213.8662
2025-07-30 10:55:00+08:00,182.018,182.1,182.001,182.068,272.6,49620.4194
2025-07-30 10:56:00+08:00,182.068,182.068,181.711,181.711,1941,352985.9774
2025-07-30 10:57:00+08:00,181.711,181.721,181.63,181.677,639.4,116178.1486
2025-07-30 10:58:00+08:00,181.677,181.763,181.677,181.732,402.2,73095.943
2025-07-30 10:59:00+08:00,181.732,181.74,181.668,181.69,379.2,68903.4684
2025-07-30 11:00:00+08:00,181.69,181.701,181.632,181.637,185,33609.1858
2025-07-30 11:01:00+08:00,181.637,181.702,181.538,181.618,1096.8,199195.4608
2025-07-30 11:02:00+08:00,181.618,181.752,181.575,181.702,377.8,68638.9064
2025-07-30 11:03:00+08:00,181.702,181.793,181.551,181.793,3031.6,550606.789
2025-07-30 11:04:00+08:00,181.793,181.793,181.608,181.608,631,114660.4536
2025-07-30 11:05:00+08:00,181.608,181.713,181.452,181.452,694.2,126056.1972
2025-07-30 11:06:00+08:00,181.452,181.452,181.333,181.39,1695.8,307633.1348
2025-07-30 11:07:00+08:00,181.39,181.563,181.39,181.469,822.2,149238.5308
2025-07-30 11:08:00+08:00,181.469,181.471,181.37,181.378,647.6,117488.5398
2025-07-30 11:09:00+08:00,181.378,181.562,181.357,181.561,193.2,35059.873
2025-07-30 11:10:00+08:00,181.561,181.666,181.513,181.584,323.2,58684.6326
2025-07-30 11:11:00+08:00,181.584,181.595,181.477,181.477,457.8,83092.5752
2025-07-30 11:12:00+08:00,181.477,181.512,181.384,181.39,438.2,79486.9916
2025-07-30 11:13:00+08:00,181.39,181.564,181.332,181.564,569.6,103327.7618
2025-07-30 11:14:00+08:00,181.564,181.7,181.536,181.7,639.8,116189.079
2025-07-30 11:15:00+08:00,181.7,181.726,181.568,181.584,382.6,69491.2032
2025-07-30 11:16:00+08:00,181.584,181.588,181.488,181.505,207.8,37718.215
2025-07-30 11:17:00+08:00,181.505,181.822,181.471,181.822,324.8,59036.9794
2025-07-30 11:18:00+08:00,181.822,181.822,181.616,181.65,779.4,141583.244
2025-07-30 11:19:00+08:00,181.65,181.65,181.444,181.584,847.8,153903.5764
2025-07-30 11:20:00+08:00,181.584,181.584,181.267,181.349,635.2,115236.5186
2025-07-30 11:21:00+08:00,181.349,181.704,181.343,181.704,348.2,63208.677
2025-07-30 11:22:00+08:00,181.704,181.793,181.655,181.793,252.4,45860.551
2025-07-30 11:23:00+08:00,181.793,181.944,181.793,181.825,7714.8,1403250.5328
2025-07-30 11:24:00+08:00,181.825,181.825,181.609,181.609,1077.8,195865.2318
2025-07-30 11:25:00+08:00,181.609,181.762,181.576,181.631,103,18716.5768
2025-07-30 11:26:00+08:00,181.631,181.666,181.505,181.505,69.6,12639.2834
2025-07-30 11:27:00+08:00,181.505,181.639,181.417,181.639,215.4,39094.2082
2025-07-30 11:28:00+08:00,181.639,181.744,181.612,181.744,44,7992.1844
2025-07-30 11:29:00+08:00,181.744,181.777,181.654,181.777,576.6,104766.6074
2025-07-30 11:30:00+08:00,181.777,181.873,181.767,181.797,473.4,86063.406
2025-07-30 11:31:00+08:00,181.797,181.804,181.743,181.767,557.6,101349.591
2025-07-30 11:32:00+08:00,181.767,181.866,181.735,181.735,489.6,88992.0104
2025-07-30 11:33:00+08:00,181.735,181.752,181.662,181.662,120.2,21843.024
2025-07-30 11:34:00+08:00,181.662,181.662,181.584,181.608,215.2,39080.3046
2025-07-30 11:35:00+08:00,181.608,181.673,181.608,181.66,277.2,50351.9474
2025-07-30 11:36:00+08:00,181.66,181.843,181.66,181.72,187.8,34143.9256
2025-07-30 11:37:00+08:00,181.72,181.746,181.635,181.746,122.4,22236.7106
2025-07-30 11:38:00+08:00,181.746,181.832,181.738,181.771,723.8,131566.3638
2025-07-30 11:39:00+08:00,181.771,181.83,181.737,181.796,259.8,47225.4546
2025-07-30 11:40:00+08:00,181.796,181.945,181.796,181.934,3220.8,585852.9044
2025-07-30 11:41:00+08:00,181.934,181.993,181.919,181.979,267.8,48730.9966
2025-07-30 11:42:00+08:00,181.979,182.027,181.966,181.982,1828.4,332764.75
2025-07-30 11:43:00+08:00,181.982,182.037,181.918,181.972,563.6,102567.0974
2025-07-30 11:44:00+08:00,181.972,182.039,181.96,182.039,1901.4,346102.026
2025-07-30 11:45:00+08:00,182.039,182.039,181.929,181.938,908.2,165274.0866
2025-07-30 11:46:00+08:00,181.938,181.938,181.713,181.713,1196.6,217505.733
2025-07-30 11:47:00+08:00,181.713,181.713,181.434,181.44,7364.8,1336399.9408
2025-07-30 11:48:00+08:00,181.44,181.583,181.44,181.527,519.6,94327.9042
2025-07-30 11:49:00+08:00,181.527,181.632,181.494,181.494,231,41941.4586
2025-07-30 11:50:00+08:00,181.494,181.835,181.48,181.835,3064,556809.0118
2025-07-30 11:51:00+08:00,181.835,181.938,181.798,181.893,478.8,87080.2222
2025-07-30 11:52:00+08:00,181.893,182.094,181.893,182.094,1077.8,196170.4206
2025-07-30 11:53:00+08:00,182.094,182.152,182.051,182.151,1602.2,291716.8044
2025-07-30 11:54:00+08:00,182.151,182.151,181.94,182.043,1961.4,357137.005
2025-07-30 11:55:00+08:00,182.043,182.043,181.9,181.972,1075.6,195733.8432
2025-07-30 11:56:00+08:00,181.972,182.012,181.952,181.952,906.6,165011.3676
2025-07-30 11:57:00+08:00,181.952,181.952,181.652,181.655,554.8,100835.2112
2025-07-30 11:58:00+08:00,181.655,181.769,181.618,181.618,528.4,95990.8812
2025-07-30 11:59:00+08:00,181.618,181.695,181.6,181.61,1009.6,183381.4418
2025-07-30 12:00:00+08:00,181.61,181.721,181.566,181.675,1627.6,295629.434
2025-07-30 12:01:00+08:00,181.675,181.7,181.641,181.684,95.6,17368.5654
2025-07-30 12:02:00+08:00,181.684,181.743,181.609,181.717,967.4,175786.1924
2025-07-30 12:03:00+08:00,181.717,181.888,181.717,181.868,469.4,85359.9126
2025-07-30 12:04:00+08:00,181.868,181.914,181.762,181.902,229.6,41753.084
2025-07-30 12:05:00+08:00,181.902,182.03,181.878,182.027,661.4,120356.993
2025-07-30 12:06:00+08:00,182.027,182.027,181.915,181.915,422,76795.2286
2025-07-30 12:07:00+08:00,181.915,182.022,181.915,181.944,380,69161.3766
2025-07-30 12:08:00+08:00,181.944,181.944,181.822,181.822,870.2,158227.6278
2025-07-30 12:09:00+08:00,181.822,182.029,181.822,181.987,1509.4,274646.6648
2025-07-30 12:10:00+08:00,181.987,181.996,181.878,181.917,1307.8,237962.7164
2025-07-30 12:11:00+08:00,181.917,181.942,181.825,181.876,317.6,57768.0524
2025-07-30 12:12:00+08:00,181.876,181.995,181.862,181.989,198,36021.5674
2025-07-30 12:13:00+08:00,181.989,181.989,181.915,181.919,245.4,44644.875
2025-07-30 12:14:00+08:00,181.919,181.981,181.919,181.922,1094.4,199111.9786
2025-07-30 12:15:00+08:00,181.922,182.029,181.842,181.92,519.4,94501.4028
2025-07-30 12:16:00+08:00,181.92,181.974,181.858,181.933,324,58933.2914
2025-07-30 12:17:00+08:00,181.933,181.933,181.727,181.728,1363,247743.266
2025-07-30 12:18:00+08:00,181.728,181.821,181.709,181.709,488,88718.788
2025-07-30 12:19:00+08:00,181.709,181.709,181.64,181.647,535.2,97236.7576
2025-07-30 12:20:00+08:00,181.647,181.766,181.638,181.765,268.4,48765.3244
2025-07-30 12:21:00+08:00,181.765,181.814,181.689,181.806,950.6,172803.1018
2025-07-30 12:22:00+08:00,181.806,181.806,181.689,181.689,819.4,148911.1676
2025-07-30 12:23:00+08:00,181.689,181.689,181.611,181.654,360,65397.4328
2025-07-30 12:24:00+08:00,181.654,181.654,181.531,181.6,1000.2,181597.8264
2025-07-30 12:25:00+08:00,181.6,181.721,181.6,181.616,334.8,60817.1714
2025-07-30 12:26:00+08:00,181.616,181.753,181.602,181.719,737.2,133957.8802
2025-07-30 12:27:00+08:00,181.719,181.786,181.666,181.675,195.4,35506.316
2025-07-30 12:28:00+08:00,181.675,181.719,181.536,181.536,613,111337.853
2025-07-30 12:29:00+08:00,181.536,181.561,181.49,181.49,1049.8,190552.4676
2025-07-30 12:30:00+08:00,181.49,181.501,181.167,181.181,2012.4,364780.159
2025-07-30 12:31:00+08:00,181.181,181.233,181.003,181.003,1184.4,214534.6168
2025-07-30 12:32:00+08:00,181.003,181.011,180.786,180.871,9539.4,1725857.76
2025-07-30 12:33:00+08:00,180.871,180.872,180.646,180.739,2961.8,535351.8566
2025-07-30 12:34:00+08:00,180.739,180.832,180.682,180.682,1297.4,234514.996
2025-07-30 12:35:00+08:00,180.682,180.83,180.682,180.722,4002.2,723313.211
2025-07-30 12:36:00+08:00,180.722,180.784,180.416,180.442,2407,434584.127
2025-07-30 12:37:00+08:00,180.442,180.561,180.411,180.454,3400.4,613630.8086
2025-07-30 12:38:00+08:00,180.454,180.556,180.371,180.501,8332,1503016.707
2025-07-30 12:39:00+08:00,180.501,180.541,180.365,180.407,925.4,166956.0544
2025-07-30 12:40:00+08:00,180.407,180.517,180.321,180.321,3654,659185.5342
2025-07-30 12:41:00+08:00,180.321,180.429,180.296,180.393,1679.8,302941.9786
2025-07-30 12:42:00+08:00,180.393,180.423,180.325,180.344,2544,458938.362
2025-07-30 12:43:00+08:00,180.344,180.754,180.344,180.742,1031,186122.231
2025-07-30 12:44:00+08:00,180.742,180.742,180.623,180.638,3106.4,561194.3504
2025-07-30 12:45:00+08:00,180.638,180.638,180.432,180.482,691.2,124816.9842
2025-07-30 12:46:00+08:00,180.482,180.557,180.419,180.557,184.6,33323.9772
2025-07-30 12:47:00+08:00,180.557,180.61,180.271,180.271,4387.4,791749.1914
2025-07-30 12:48:00+08:00,180.271,180.271,180.107,180.119,3560,641378.7826
2025-07-30 12:49:00+08:00,180.119,180.271,180.105,180.264,737.6,132883.965
2025-07-30 12:50:00+08:00,180.264,180.264,180.123,180.222,1117.2,201318.6166
2025-07-30 12:51:00+08:00,180.222,180.331,180.222,180.233,1131.2,203907.0662
2025-07-30 12:52:00+08:00,180.233,180.296,180.198,180.231,526.4,94876.1294
2025-07-30 12:53:00+08:00,180.231,180.29,180.123,180.29,286.4,51620.3178
2025-07-30 12:54:00+08:00,180.29,180.396,180.261,180.265,1158.8,208949.412
2025-07-30 12:55:00+08:00,180.265,180.323,180.198,180.253,321.6,57966.4664
2025-07-30 12:56:00+08:00,180.253,180.491,180.253,180.457,1326,239246.9072
2025-07-30 12:57:00+08:00,180.457,180.457,180.267,180.267,383.6,69174.0814
2025-07-30 12:58:00+08:00,180.267,180.287,180.105,180.106,1188.4,214221.8456
2025-07-30 12:59:00+08:00,180.106,180.234,180.105,180.196,383.6,69109.1568
2025-07-30 13:00:00+08:00,180.196,180.261,180.196,180.241,1550.8,279492.8886
2025-07-30 13:01:00+08:00,180.241,180.241,179.963,180.027,4206.2,757323.8108
2025-07-30 13:02:00+08:00,180.027,180.115,179.962,179.999,818.4,147320.9426
2025-07-30 13:03:00+08:00,179.999,180.294,179.999,180.294,3444.6,620418.4706
2025-07-30 13:04:00+08:00,180.294,180.452,180.241,180.388,724,130595.4106
2025-07-30 13:05:00+08:00,180.388,180.493,180.334,180.492,1154.2,208238.0654
2025-07-30 13:06:00+08:00,180.492,180.5,180.165,180.224,1412.6,254774.9092
2025-07-30 13:07:00+08:00,180.224,180.421,180.222,180.393,334.2,60255.3992
2025-07-30 13:08:00+08:00,180.393,180.393,179.869,179.869,2633.8,474542.2028
2025-07-30 13:09:00+08:00,179.869,179.991,179.767,179.826,5706.6,1026140.9164
2025-07-30 13:10:00+08:00,179.826,179.827,179.751,179.798,13115,2357915.8032
2025-07-30 13:11:00+08:00,179.798,179.798,179.62,179.646,3191.8,573573.2306
2025-07-30 13:12:00+08:00,179.646,179.674,179.521,179.592,5078.8,912175.862
2025-07-30 13:13:00+08:00,179.592,179.594,179.449,179.45,5170.6,928095.2946
2025-07-30 13:14:00+08:00,179.45,179.599,179.433,179.443,1400.4,251343.0494
2025-07-30 13:15:00+08:00,179.443,179.542,179.338,179.35,7265.8,1303784.4396
2025-07-30 13:16:00+08:00,179.35,179.431,179.282,179.397,7873.6,1411738.1474
2025-07-30 13:17:00+08:00,179.397,179.795,179.397,179.746,10829,1944496.7588
2025-07-30 13:18:00+08:00,179.746,179.77,179.593,179.687,2956.2,531196.4818
2025-07-30 13:19:00+08:00,179.687,179.991,179.672,179.988,5898,1061044.0084
2025-07-30 13:20:00+08:00,179.988,179.988,179.767,179.895,3578.6,643800.1082
2025-07-30 13:21:00+08:00,179.895,179.938,179.75,179.75,977,175704.0904
2025-07-30 13:22:00+08:00,179.75,179.902,179.7,179.861,1297,233201.9712
2025-07-30 13:23:00+08:00,179.861,179.95,179.861,179.938,523.8,94237.154
2025-07-30 13:24:00+08:00,179.938,180.205,179.938,180.205,15761.4,2838143.7548
2025-07-30 13:25:00+08:00,180.205,180.433,180.156,180.398,4540,818464.607
2025-07-30 13:26:00+08:00,180.398,180.468,180.347,180.468,1488.2,268516.7418
2025-07-30 13:27:00+08:00,180.468,180.563,180.369,180.539,8757.6,1580660.2088
2025-07-30 13:28:00+08:00,180.539,180.579,180.429,180.579,1520.6,274500.3686
2025-07-30 13:29:00+08:00,180.579,180.599,180.523,180.532,867,156541.5996
2025-07-30 13:30:00+08:00,180.532,180.637,180.532,180.637,304.8,55040.8594
2025-07-30 13:31:00+08:00,180.637,180.702,180.386,180.386,9059.8,1636374.0464
2025-07-30 13:32:00+08:00,180.386,180.428,180.157,180.428,1361.8,245547.2122
2025-07-30 13:33:00+08:00,180.428,180.486,180.227,180.246,566.8,102261.1292
2025-07-30 13:34:00+08:00,180.246,180.368,180.231,180.275,1402.8,252912.1744
2025-07-30 13:35:00+08:00,180.275,180.599,180.275,180.541,850.6,153553.5686
2025-07-30 13:36:00+08:00,180.541,180.559,180.451,180.488,170,30685.712
2025-07-30 13:37:00+08:00,180.488,180.53,180.261,180.35,690.2,124516.9118
2025-07-30 13:38:00+08:00,180.35,180.588,180.35,180.587,587.4,106007.2762
2025-07-30 13:39:00+08:00,180.587,180.679,180.517,180.517,600.2,108407.9414
2025-07-30 13:40:00+08:00,180.517,180.623,180.468,180.623,581.4,104942.1442
2025-07-30 13:41:00+08:00,180.623,180.684,180.518,180.681,1130.8,204290.2262
2025-07-30 13:42:00+08:00,180.681,180.69,180.641,180.689,205.8,37182.1332
2025-07-30 13:43:00+08:00,180.689,180.713,180.55,180.563,980.8,177181.7806
2025-07-30 13:44:00+08:00,180.563,180.662,180.529,180.548,738.8,133421.5242
2025-07-30 13:45:00+08:00,180.548,180.602,180.486,180.493,313,56503.4192
2025-07-30 13:46:00+08:00,180.493,180.634,180.3,180.3,3754,677955.668
2025-07-30 13:47:00+08:00,180.3,180.546,180.3,180.449,5163.2,931931.771
2025-07-30 13:48:00+08:00,180.449,180.847,180.42,180.847,795.4,143732.4158
2025-07-30 13:49:00+08:00,180.847,180.975,180.847,180.948,880.2,159238.9598
2025-07-30 13:50:00+08:00,180.948,181.076,180.865,181.026,4271,773013.6328
2025-07-30 13:51:00+08:00,181.026,181.164,181.003,181.003,1014.6,183702.5142
2025-07-30 13:52:00+08:00,181.003,181.004,180.819,180.819,1098,198682.4884
2025-07-30 13:53:00+08:00,180.819,180.875,180.697,180.732,5946.2,1074826.4012
2025-07-30 13:54:00+08:00,180.732,180.847,180.732,180.796,458.4,82876.0114
2025-07-30 13:55:00+08:00,180.796,180.95,180.713,180.923,256.2,46332.1906
2025-07-30 13:56:00+08:00,180.923,180.939,180.866,180.893,482.4,87275.6724
2025-07-30 13:57:00+08:00,180.893,181.009,180.893,180.913,1025.6,185559.1652
2025-07-30 13:58:00+08:00,180.913,180.963,180.828,180.942,797.4,144236.652
2025-07-30 13:59:00+08:00,180.942,180.974,180.912,180.936,462.4,83668.4092
2025-07-30 14:00:00+08:00,180.936,181.01,180.838,180.912,1128.4,204132.5146
2025-07-30 14:01:00+08:00,180.912,181.01,180.912,181.01,377.2,68263.6218
2025-07-30 14:02:00+08:00,181.01,181.143,180.954,181.142,1993.4,360878.6928
2025-07-30 14:03:00+08:00,181.142,181.233,181.12,181.233,2247.6,407168.2094
2025-07-30 14:04:00+08:00,181.233,181.304,181.185,181.304,2359,427603.1468
2025-07-30 14:05:00+08:00,181.304,181.319,181.207,181.273,842.2,152678.9432
2025-07-30 14:06:00+08:00,181.273,181.393,181.186,181.187,1966.6,356532.4674
2025-07-30 14:07:00+08:00,181.187,181.227,181.061,181.133,769.8,139415.7638
2025-07-30 14:08:00+08:00,181.133,181.197,181.099,181.196,529.8,95967.1218
2025-07-30 14:09:00+08:00,181.196,181.232,181.07,181.071,440.4,79782.1556
