timestamp,open,high,low,close,volume,Denominated_Coin_Volume
2025-08-19 09:22:00+08:00,3.0669,3.0673,3.063,3.0639,68784,210742.4812
2025-08-19 09:23:00+08:00,3.0639,3.0646,3.063,3.0636,58382,178868.608
2025-08-19 09:24:00+08:00,3.0636,3.0638,3.0625,3.0628,137644,421612.2612
2025-08-19 09:25:00+08:00,3.0628,3.0658,3.0622,3.0625,17700,54230.3602
2025-08-19 09:26:00+08:00,3.0625,3.0638,3.062,3.063,247800,758868.6376
2025-08-19 09:27:00+08:00,3.063,3.063,3.0615,3.0616,157766,483018.9802
2025-08-19 09:28:00+08:00,3.0616,3.0616,3.057,3.057,305738,935010.4642
2025-08-19 09:29:00+08:00,3.057,3.0587,3.055,3.055,287022,877230.3842
2025-08-19 09:30:00+08:00,3.055,3.055,3.048,3.0491,334124,1019345.443
2025-08-19 09:31:00+08:00,3.0491,3.0507,3.0487,3.0502,174426,532037.0934
2025-08-19 09:32:00+08:00,3.0502,3.0519,3.0502,3.0509,262250,800114.8598
2025-08-19 09:33:00+08:00,3.0509,3.0509,3.0466,3.0466,146726,447314.0246
2025-08-19 09:34:00+08:00,3.0466,3.0506,3.0466,3.0478,31186,95064.7138
2025-08-19 09:35:00+08:00,3.0478,3.0485,3.0457,3.0458,181214,552150.9622
2025-08-19 09:36:00+08:00,3.0458,3.0487,3.0437,3.0456,200124,609426.3728
2025-08-19 09:37:00+08:00,3.0456,3.0479,3.045,3.0466,64640,196898.764
2025-08-19 09:38:00+08:00,3.0466,3.0478,3.045,3.0452,108210,329749.8198
2025-08-19 09:39:00+08:00,3.0452,3.0515,3.0451,3.0475,354494,1080379.102
2025-08-19 09:40:00+08:00,3.0475,3.0494,3.0475,3.0485,22070,67286.176
2025-08-19 09:41:00+08:00,3.0485,3.0485,3.0473,3.0478,38464,117239.4418
2025-08-19 09:42:00+08:00,3.0478,3.0513,3.0478,3.0505,27724,84544.6406
2025-08-19 09:43:00+08:00,3.0505,3.0512,3.0495,3.0495,57968,176793.68
2025-08-19 09:44:00+08:00,3.0495,3.05,3.0484,3.05,53064,161797.3768
2025-08-19 09:45:00+08:00,3.05,3.0513,3.0484,3.0484,50624,154405.044
2025-08-19 09:46:00+08:00,3.0484,3.0499,3.0474,3.0482,11032,33628.9482
2025-08-19 09:47:00+08:00,3.0482,3.0483,3.0449,3.0449,116234,354128.5138
2025-08-19 09:48:00+08:00,3.0449,3.0462,3.0443,3.0449,106538,324410.0144
2025-08-19 09:49:00+08:00,3.0449,3.0482,3.0449,3.0474,36692,111811.9016
2025-08-19 09:50:00+08:00,3.0474,3.0474,3.0437,3.044,60022,182741.0636
2025-08-19 09:51:00+08:00,3.044,3.0469,3.0433,3.0461,65274,198707.74
2025-08-19 09:52:00+08:00,3.0461,3.0461,3.0432,3.0452,73770,224612.378
2025-08-19 09:53:00+08:00,3.0452,3.0477,3.045,3.0477,27206,82865.7308
2025-08-19 09:54:00+08:00,3.0477,3.0515,3.0469,3.0514,193920,591403.7748
2025-08-19 09:55:00+08:00,3.0514,3.0559,3.0513,3.0521,494694,1510865.7798
2025-08-19 09:56:00+08:00,3.0521,3.0529,3.0509,3.0513,26100,79643.9144
2025-08-19 09:57:00+08:00,3.0513,3.0523,3.0492,3.0492,365860,1116254.8698
2025-08-19 09:58:00+08:00,3.0492,3.0502,3.0484,3.0485,56018,170818.6798
2025-08-19 09:59:00+08:00,3.0485,3.049,3.0468,3.049,398662,1214806.669
2025-08-19 10:00:00+08:00,3.049,3.05,3.0471,3.0472,25060,76403.4712
2025-08-19 10:01:00+08:00,3.0472,3.0472,3.0436,3.044,162754,495516.5502
2025-08-19 10:02:00+08:00,3.044,3.0481,3.0412,3.0413,114536,348756.043
2025-08-19 10:03:00+08:00,3.0413,3.0422,3.0404,3.0408,72262,219762.282
2025-08-19 10:04:00+08:00,3.0408,3.0408,3.0371,3.0375,358964,1090716.0396
2025-08-19 10:05:00+08:00,3.0375,3.0385,3.036,3.0362,239436,727082.1378
2025-08-19 10:06:00+08:00,3.0362,3.0386,3.0362,3.0363,75718,229935.4918
2025-08-19 10:07:00+08:00,3.0363,3.038,3.0362,3.038,41152,124994.956
2025-08-19 10:08:00+08:00,3.038,3.0382,3.0366,3.0369,148942,452349.369
2025-08-19 10:09:00+08:00,3.0369,3.0372,3.0355,3.0361,59594,180949.2904
2025-08-19 10:10:00+08:00,3.0361,3.0406,3.0361,3.0377,186270,566247.5484
2025-08-19 10:11:00+08:00,3.0377,3.0405,3.0373,3.0401,49740,151174.8036
2025-08-19 10:12:00+08:00,3.0401,3.044,3.0401,3.0417,134188,408263.0954
2025-08-19 10:13:00+08:00,3.0417,3.042,3.0405,3.0419,98612,299913.896
2025-08-19 10:14:00+08:00,3.0419,3.0419,3.0395,3.0405,137370,417672.097
2025-08-19 10:15:00+08:00,3.0405,3.0434,3.0397,3.0434,46282,140825.2124
2025-08-19 10:16:00+08:00,3.0434,3.0441,3.0409,3.0411,127480,387832.0834
2025-08-19 10:17:00+08:00,3.0411,3.0411,3.0363,3.0363,105748,321345.863
2025-08-19 10:18:00+08:00,3.0363,3.0371,3.0337,3.0338,279696,848864.6516
2025-08-19 10:19:00+08:00,3.0338,3.0356,3.0328,3.0347,217686,660282.284
2025-08-19 10:20:00+08:00,3.0347,3.0353,3.0342,3.0348,82978,251784.7458
2025-08-19 10:21:00+08:00,3.0348,3.0359,3.0344,3.0348,48940,148536.6278
2025-08-19 10:22:00+08:00,3.0348,3.0396,3.0348,3.0391,31478,95582.416
2025-08-19 10:23:00+08:00,3.0391,3.0421,3.0383,3.042,126712,385343.6058
2025-08-19 10:24:00+08:00,3.042,3.043,3.041,3.041,173068,526356.3232
2025-08-19 10:25:00+08:00,3.041,3.0415,3.0401,3.0401,5086,15466.015
2025-08-19 10:26:00+08:00,3.0401,3.0403,3.0381,3.0403,41848,127166.2906
2025-08-19 10:27:00+08:00,3.0403,3.0458,3.0403,3.0458,50680,154250.5186
2025-08-19 10:28:00+08:00,3.0458,3.0459,3.0428,3.0437,111218,338480.9692
2025-08-19 10:29:00+08:00,3.0437,3.0437,3.0417,3.0428,64352,195804.3338
2025-08-19 10:30:00+08:00,3.0428,3.0461,3.0417,3.0457,145388,442670.5082
2025-08-19 10:31:00+08:00,3.0457,3.0461,3.0434,3.0458,110970,337878.2858
2025-08-19 10:32:00+08:00,3.0458,3.0458,3.0418,3.0418,74250,225951.8128
2025-08-19 10:33:00+08:00,3.0418,3.0427,3.0396,3.0399,93832,285327.7184
2025-08-19 10:34:00+08:00,3.0399,3.0416,3.037,3.0373,42874,130290.457
2025-08-19 10:35:00+08:00,3.0373,3.0384,3.035,3.0382,67184,203983.7922
2025-08-19 10:36:00+08:00,3.0382,3.0416,3.0382,3.0398,47132,143299.3332
2025-08-19 10:37:00+08:00,3.0398,3.0444,3.0398,3.0444,97910,297934.376
2025-08-19 10:38:00+08:00,3.0444,3.0444,3.0408,3.0414,13920,42360.8598
2025-08-19 10:39:00+08:00,3.0414,3.0428,3.0404,3.0423,42762,130051.0238
2025-08-19 10:40:00+08:00,3.0423,3.0435,3.0406,3.0433,10652,32409.508
2025-08-19 10:41:00+08:00,3.0433,3.047,3.0433,3.047,24046,73215.9572
2025-08-19 10:42:00+08:00,3.047,3.047,3.0431,3.0436,27638,84130.7262
2025-08-19 10:43:00+08:00,3.0436,3.0436,3.04,3.04,14462,43984.1356
2025-08-19 10:44:00+08:00,3.04,3.0407,3.0376,3.0383,16398,49827.2184
2025-08-19 10:45:00+08:00,3.0383,3.0392,3.0351,3.0392,12668,38470.4272
2025-08-19 10:46:00+08:00,3.0392,3.0408,3.0384,3.0397,48018,145935.4228
2025-08-19 10:47:00+08:00,3.0397,3.0397,3.0367,3.0376,97950,297536.6246
2025-08-19 10:48:00+08:00,3.0376,3.0396,3.037,3.0393,34826,105841.771
2025-08-19 10:49:00+08:00,3.0393,3.0437,3.0392,3.0437,259916,790225.8914
2025-08-19 10:50:00+08:00,3.0437,3.0437,3.0411,3.0429,25650,78040.12
2025-08-19 10:51:00+08:00,3.0429,3.0467,3.0429,3.0459,54236,165166.4522
2025-08-19 10:52:00+08:00,3.0459,3.0459,3.0443,3.0451,8258,25143.8666
2025-08-19 10:53:00+08:00,3.0451,3.0451,3.0419,3.0425,50796,154581.1202
2025-08-19 10:54:00+08:00,3.0425,3.0434,3.0403,3.0407,29134,88643.5798
2025-08-19 10:55:00+08:00,3.0407,3.0407,3.0381,3.0394,65152,197992.6056
2025-08-19 10:56:00+08:00,3.0394,3.0398,3.037,3.037,104492,317523.3976
2025-08-19 10:57:00+08:00,3.037,3.0371,3.0358,3.0358,55390,168172.6634
2025-08-19 10:58:00+08:00,3.0358,3.0358,3.031,3.0338,259294,786255.5584
2025-08-19 10:59:00+08:00,3.0338,3.0349,3.0322,3.0333,36754,111484.4024
2025-08-19 11:00:00+08:00,3.0333,3.0346,3.0309,3.0313,86896,263507.4774
2025-08-19 11:01:00+08:00,3.0313,3.0348,3.03,3.0314,214440,649878.0322
2025-08-19 11:02:00+08:00,3.0314,3.0322,3.0302,3.0319,124548,377540.2106
2025-08-19 11:03:00+08:00,3.0319,3.033,3.0302,3.0309,39640,120130.836
2025-08-19 11:04:00+08:00,3.0309,3.0309,3.0296,3.0297,67964,205929.1112
2025-08-19 11:05:00+08:00,3.0297,3.0298,3.0251,3.0252,140260,424585.5282
2025-08-19 11:06:00+08:00,3.0252,3.0305,3.0222,3.0264,873730,2643369.0094
2025-08-19 11:07:00+08:00,3.0264,3.0289,3.0264,3.0284,72638,219940.624
2025-08-19 11:08:00+08:00,3.0284,3.0284,3.0245,3.0254,64102,193984.8672
2025-08-19 11:09:00+08:00,3.0254,3.028,3.0248,3.0268,55298,167377.4468
2025-08-19 11:10:00+08:00,3.0268,3.0274,3.0257,3.0267,58598,177329.8964
2025-08-19 11:11:00+08:00,3.0267,3.0305,3.0267,3.0273,153534,464821.253
2025-08-19 11:12:00+08:00,3.0273,3.029,3.0273,3.0283,10184,30839.4694
2025-08-19 11:13:00+08:00,3.0283,3.03,3.0276,3.0282,118120,357702.8174
2025-08-19 11:14:00+08:00,3.0282,3.0309,3.0282,3.0309,31068,94135.6102
2025-08-19 11:15:00+08:00,3.0309,3.0331,3.0302,3.0302,329354,998481.7754
2025-08-19 11:16:00+08:00,3.0302,3.0305,3.0262,3.0262,77058,233369.2628
2025-08-19 11:17:00+08:00,3.0262,3.0295,3.0262,3.0294,10878,32942.0168
2025-08-19 11:18:00+08:00,3.0294,3.0321,3.0294,3.0317,26104,79105.7756
2025-08-19 11:19:00+08:00,3.0317,3.0328,3.0304,3.0328,30664,92961.4708
2025-08-19 11:20:00+08:00,3.0328,3.0339,3.0292,3.0304,130966,396881.2542
2025-08-19 11:21:00+08:00,3.0304,3.031,3.0262,3.0262,185442,561388.0798
2025-08-19 11:22:00+08:00,3.0262,3.029,3.0231,3.0232,201798,610404.1588
2025-08-19 11:23:00+08:00,3.0232,3.0234,3.0175,3.0209,952936,2877245.9626
2025-08-19 11:24:00+08:00,3.0209,3.0227,3.0201,3.0215,93096,281264.8448
2025-08-19 11:25:00+08:00,3.0215,3.0218,3.0197,3.0215,64742,195546.6192
2025-08-19 11:26:00+08:00,3.0215,3.0218,3.019,3.019,60562,182892.108
2025-08-19 11:27:00+08:00,3.019,3.0205,3.019,3.0196,51922,156781.1876
2025-08-19 11:28:00+08:00,3.0196,3.02,3.0178,3.0185,109562,330748.2628
2025-08-19 11:29:00+08:00,3.0185,3.0203,3.0175,3.019,1105096,3335905.6192
2025-08-19 11:30:00+08:00,3.019,3.0192,3.016,3.018,345298,1041760.2516
2025-08-19 11:31:00+08:00,3.018,3.0186,3.0175,3.0185,140816,425008.7368
2025-08-19 11:32:00+08:00,3.0185,3.0185,3.0148,3.0148,331086,998430.6018
2025-08-19 11:33:00+08:00,3.0148,3.0157,3.0139,3.0145,1589320,4791008.2762
2025-08-19 11:34:00+08:00,3.0145,3.0152,3.0142,3.0152,102840,310006.3782
2025-08-19 11:35:00+08:00,3.0152,3.018,3.0149,3.018,113774,343151.7504
2025-08-19 11:36:00+08:00,3.018,3.018,3.0148,3.0148,663550,2001171.9778
2025-08-19 11:37:00+08:00,3.0148,3.0165,3.011,3.013,1241246,3740614.4876
2025-08-19 11:38:00+08:00,3.013,3.0163,3.013,3.0156,996666,3004295.0566
2025-08-19 11:39:00+08:00,3.0156,3.0156,3.0083,3.0083,440760,1326904.5556
2025-08-19 11:40:00+08:00,3.0083,3.0102,3.008,3.0094,647574,1948288.7836
2025-08-19 11:41:00+08:00,3.0094,3.0103,3.0092,3.0101,82736,249034.925
2025-08-19 11:42:00+08:00,3.0101,3.0101,3.005,3.0056,230528,693239.216
2025-08-19 11:43:00+08:00,3.0056,3.0061,2.9906,2.9919,2407512,7217418.3514
2025-08-19 11:44:00+08:00,2.9919,3,2.9878,2.997,962562,2879997.3836
2025-08-19 11:45:00+08:00,2.997,2.9981,2.989,2.989,337406,1010097.0968
2025-08-19 11:46:00+08:00,2.989,2.9912,2.9863,2.9866,747712,2234069.7204
2025-08-19 11:47:00+08:00,2.9866,2.9917,2.9866,2.9895,449216,1342383.4194
2025-08-19 11:48:00+08:00,2.9895,2.9911,2.9863,2.9891,939442,2807766.7734
2025-08-19 11:49:00+08:00,2.9891,2.9915,2.9884,2.9898,240546,719340.4934
2025-08-19 11:50:00+08:00,2.9898,2.993,2.9898,2.9927,380788,1138893.9482
2025-08-19 11:51:00+08:00,2.9927,2.9949,2.9886,2.9886,1227976,3672334.2376
2025-08-19 11:52:00+08:00,2.9886,2.9886,2.9834,2.9835,723104,2158306.2968
2025-08-19 11:53:00+08:00,2.9835,2.9845,2.9825,2.9836,622908,1858032.4516
2025-08-19 11:54:00+08:00,2.9836,2.9873,2.9836,2.9871,128600,384017.1602
2025-08-19 11:55:00+08:00,2.9871,2.9897,2.9868,2.9892,177302,529800.9508
2025-08-19 11:56:00+08:00,2.9892,2.9914,2.9885,2.9906,44772,133856.7406
2025-08-19 11:57:00+08:00,2.9906,2.9919,2.9879,2.9887,235072,702574.7162
2025-08-19 11:58:00+08:00,2.9887,2.9897,2.9878,2.9891,111844,334275.1974
2025-08-19 11:59:00+08:00,2.9891,2.9895,2.9878,2.9891,39090,116838.697
2025-08-19 12:00:00+08:00,2.9891,2.9907,2.9872,2.9907,218392,652575.0754
2025-08-19 12:01:00+08:00,2.9907,2.9918,2.9883,2.9905,449634,1344193.4412
2025-08-19 12:02:00+08:00,2.9905,2.9942,2.9871,2.9922,425038,1271871.972
2025-08-19 12:03:00+08:00,2.9922,2.9925,2.9811,2.9822,797690,2380105.2482
2025-08-19 12:04:00+08:00,2.9822,2.9885,2.9822,2.9859,419986,1254392.9366
2025-08-19 12:05:00+08:00,2.9859,2.9902,2.9859,2.9865,274844,821127.4656
2025-08-19 12:06:00+08:00,2.9865,2.9886,2.9862,2.9865,184298,550550.059
2025-08-19 12:07:00+08:00,2.9865,2.9913,2.985,2.9852,241212,720685.745
2025-08-19 12:08:00+08:00,2.9852,2.9855,2.9756,2.9758,1943894,5792767.1488
2025-08-19 12:09:00+08:00,2.9758,2.9872,2.9713,2.9823,1633140,4861740.299
2025-08-19 12:10:00+08:00,2.9823,2.99,2.9823,2.9864,433000,1293842.1322
2025-08-19 12:11:00+08:00,2.9864,2.9868,2.9814,2.9839,311280,928957.3982
2025-08-19 12:12:00+08:00,2.9839,2.9937,2.9839,2.9928,273094,816421.2382
2025-08-19 12:13:00+08:00,2.9928,2.9954,2.9853,2.9866,289892,866884.4344
2025-08-19 12:14:00+08:00,2.9866,2.9879,2.9839,2.9848,340874,1017668.1828
2025-08-19 12:15:00+08:00,2.9848,2.9856,2.9804,2.9821,448612,1338329.3072
2025-08-19 12:16:00+08:00,2.9821,2.9878,2.981,2.9847,412250,1230776.0626
2025-08-19 12:17:00+08:00,2.9847,2.9896,2.9847,2.9857,334598,999659.2876
2025-08-19 12:18:00+08:00,2.9857,2.9857,2.9806,2.9806,490296,1462675.3042
2025-08-19 12:19:00+08:00,2.9806,2.9893,2.9806,2.9889,140300,418865.5306
2025-08-19 12:20:00+08:00,2.9889,2.9894,2.9852,2.9864,180628,539678.3148
2025-08-19 12:21:00+08:00,2.9864,2.9871,2.9823,2.984,114764,342463.9558
2025-08-19 12:22:00+08:00,2.984,2.9856,2.982,2.9826,239350,714130.6078
2025-08-19 12:23:00+08:00,2.9826,2.9826,2.9768,2.9795,398274,1186397.5162
2025-08-19 12:24:00+08:00,2.9795,2.981,2.9773,2.9787,155470,463199.9212
2025-08-19 12:25:00+08:00,2.9787,2.9797,2.9745,2.9748,282652,841235.36
2025-08-19 12:26:00+08:00,2.9748,2.9797,2.9748,2.978,283522,843879.5264
2025-08-19 12:27:00+08:00,2.978,2.9816,2.978,2.9804,159600,475513.2766
2025-08-19 12:28:00+08:00,2.9804,2.9815,2.9799,2.9806,74556,222218.2224
2025-08-19 12:29:00+08:00,2.9806,2.9815,2.98,2.9809,95054,283334.228
2025-08-19 12:30:00+08:00,2.9809,2.9858,2.9802,2.9843,218788,652733.3744
2025-08-19 12:31:00+08:00,2.9843,2.9873,2.9831,2.9873,217888,650629.638
2025-08-19 12:32:00+08:00,2.9873,2.9879,2.9837,2.9844,246846,736920.9162
2025-08-19 12:33:00+08:00,2.9844,2.9863,2.9834,2.984,150252,448619.2672
2025-08-19 12:34:00+08:00,2.984,2.9883,2.9836,2.9883,59084,176483.7284
2025-08-19 12:35:00+08:00,2.9883,2.9889,2.9852,2.986,84166,251390.711
2025-08-19 12:36:00+08:00,2.986,2.991,2.986,2.991,196036,586064.5008
2025-08-19 12:37:00+08:00,2.991,2.9928,2.9884,2.9887,325908,974567.4858
2025-08-19 12:38:00+08:00,2.9887,2.9911,2.9873,2.9911,109264,326617.8558
2025-08-19 12:39:00+08:00,2.9911,2.9927,2.99,2.9922,89332,267269.2974
2025-08-19 12:40:00+08:00,2.9922,2.9927,2.9907,2.9923,338312,1012234.0914
2025-08-19 12:41:00+08:00,2.9923,2.9935,2.9913,2.9935,55314,165506.1982
2025-08-19 12:42:00+08:00,2.9935,2.9958,2.9927,2.9948,346388,1037300.3016
2025-08-19 12:43:00+08:00,2.9948,2.9955,2.9939,2.9955,101922,305211.2204
2025-08-19 12:44:00+08:00,2.9955,2.9977,2.995,2.9975,158696,475557.509
2025-08-19 12:45:00+08:00,2.9975,2.9975,2.9936,2.994,466818,1398775.2326
2025-08-19 12:46:00+08:00,2.994,2.9965,2.9929,2.9965,95876,287140.8204
2025-08-19 12:47:00+08:00,2.9965,2.9965,2.9926,2.9943,50396,150919.1284
2025-08-19 12:48:00+08:00,2.9943,2.9954,2.9942,2.9954,101926,305264.351
2025-08-19 12:49:00+08:00,2.9954,2.9962,2.9944,2.9946,84688,253645.8454
2025-08-19 12:50:00+08:00,2.9946,2.998,2.9946,2.998,25296,75806.2044
2025-08-19 12:51:00+08:00,2.998,2.9997,2.998,2.9994,166798,500220.2862
2025-08-19 12:52:00+08:00,2.9994,3.001,2.9986,3.001,133896,401703.7822
2025-08-19 12:53:00+08:00,3.001,3.0029,3.001,3.0019,333004,999686.1212
2025-08-19 12:54:00+08:00,3.0019,3.0031,3.0014,3.0023,62436,187454.1836
2025-08-19 12:55:00+08:00,3.0023,3.0023,3,3.0018,84842,254620.8412
2025-08-19 12:56:00+08:00,3.0018,3.0043,3.0018,3.0043,65388,196384.813
2025-08-19 12:57:00+08:00,3.0043,3.0049,3.0037,3.0049,124654,374516.3
2025-08-19 12:58:00+08:00,3.0049,3.0062,3.0045,3.0061,120432,361923.7806
2025-08-19 12:59:00+08:00,3.0061,3.0061,3.0038,3.0052,134278,403463.4828
2025-08-19 13:00:00+08:00,3.0052,3.0088,3.005,3.0088,175278,526992.1152
2025-08-19 13:01:00+08:00,3.0088,3.0119,3.0087,3.0119,131230,395064.6998
2025-08-19 13:02:00+08:00,3.0119,3.0119,3.0087,3.0088,112494,338616.0306
2025-08-19 13:03:00+08:00,3.0088,3.0088,3.0052,3.0052,82794,249003.0846
2025-08-19 13:04:00+08:00,3.0052,3.0067,3.0039,3.0067,160916,483508.6186
2025-08-19 13:05:00+08:00,3.0067,3.0123,3.0067,3.0113,183798,553385.2274
2025-08-19 13:06:00+08:00,3.0113,3.012,3.006,3.006,87132,262207.9742
2025-08-19 13:07:00+08:00,3.006,3.0064,3.0037,3.0059,65668,197373.7808
2025-08-19 13:08:00+08:00,3.0059,3.006,3.0032,3.0032,76260,229102.9168
2025-08-19 13:09:00+08:00,3.0032,3.0038,3.0016,3.0026,173220,520145.9526
2025-08-19 13:10:00+08:00,3.0026,3.0038,3.0016,3.0023,344774,1035370.1004
2025-08-19 13:11:00+08:00,3.0023,3.0035,3.0018,3.002,131852,395957.3226
2025-08-19 13:12:00+08:00,3.002,3.003,3.0017,3.0023,86484,259687.6508
2025-08-19 13:13:00+08:00,3.0023,3.003,3.0001,3.003,218004,654311.944
2025-08-19 13:14:00+08:00,3.003,3.0086,3.003,3.0086,455290,1368070.0556
2025-08-19 13:15:00+08:00,3.0086,3.0123,3.0078,3.0089,475682,1432310.1798
2025-08-19 13:16:00+08:00,3.0089,3.0092,3.0066,3.0074,155506,467675.9122
2025-08-19 13:17:00+08:00,3.0074,3.0108,3.0067,3.0095,17666,53152.1132
2025-08-19 13:18:00+08:00,3.0095,3.0116,3.0086,3.0116,62866,189265.0858
2025-08-19 13:19:00+08:00,3.0116,3.0128,3.0096,3.012,180162,542592.986
2025-08-19 13:20:00+08:00,3.012,3.0166,3.012,3.0152,2470058,7445999.647
2025-08-19 13:21:00+08:00,3.0152,3.0164,3.0146,3.0164,77376,233333.8218
2025-08-19 13:22:00+08:00,3.0164,3.0164,3.0116,3.0122,136852,412526.21
2025-08-19 13:23:00+08:00,3.0122,3.0133,3.0107,3.0128,198408,597573.4794
2025-08-19 13:24:00+08:00,3.0128,3.0157,3.0128,3.0153,97170,292904.033
2025-08-19 13:25:00+08:00,3.0153,3.0205,3.015,3.0203,271314,818668.8682
2025-08-19 13:26:00+08:00,3.0203,3.0203,3.0164,3.0184,170672,515110.2756
2025-08-19 13:27:00+08:00,3.0184,3.0223,3.0184,3.0212,106662,322229.0468
2025-08-19 13:28:00+08:00,3.0212,3.0222,3.0204,3.0219,170566,515349.1028
2025-08-19 13:29:00+08:00,3.0219,3.0219,3.0201,3.0215,269448,813905.382
2025-08-19 13:30:00+08:00,3.0215,3.0223,3.0198,3.0221,90116,272216.8838
2025-08-19 13:31:00+08:00,3.0221,3.0221,3.0208,3.0212,125778,380049.9878
2025-08-19 13:32:00+08:00,3.0212,3.0214,3.017,3.017,149714,451982.2098
2025-08-19 13:33:00+08:00,3.017,3.0204,3.0169,3.0203,98480,297315.3412
2025-08-19 13:34:00+08:00,3.0203,3.0203,3.0168,3.0168,112104,338320.488
2025-08-19 13:35:00+08:00,3.0168,3.0188,3.0149,3.0188,79996,241370.3066
2025-08-19 13:36:00+08:00,3.0188,3.0208,3.0188,3.0204,82842,250172.4248
2025-08-19 13:37:00+08:00,3.0204,3.0206,3.0192,3.0206,45368,137012.9174
2025-08-19 13:38:00+08:00,3.0206,3.0224,3.0195,3.0223,70120,211882.8206
2025-08-19 13:39:00+08:00,3.0223,3.0239,3.0212,3.0231,178412,539342.3622
2025-08-19 13:40:00+08:00,3.0231,3.0266,3.0226,3.0266,144984,438538.1202
2025-08-19 13:41:00+08:00,3.0266,3.0266,3.0248,3.0263,37570,113677.3792
2025-08-19 13:42:00+08:00,3.0263,3.0263,3.0246,3.0253,47312,143127.6504
2025-08-19 13:43:00+08:00,3.0253,3.0255,3.0227,3.0233,91112,275569.6356
2025-08-19 13:44:00+08:00,3.0233,3.0237,3.0207,3.0207,198934,601361.7382
2025-08-19 13:45:00+08:00,3.0207,3.0214,3.0171,3.0179,76474,230897.6234
2025-08-19 13:46:00+08:00,3.0179,3.018,3.0148,3.0153,122372,369027.3258
2025-08-19 13:47:00+08:00,3.0153,3.0173,3.0148,3.0154,244368,737004.3528
2025-08-19 13:48:00+08:00,3.0154,3.0173,3.0152,3.017,219342,661580.44
2025-08-19 13:49:00+08:00,3.017,3.0172,3.016,3.0164,114462,345286.7448
2025-08-19 13:50:00+08:00,3.0164,3.0189,3.0164,3.0183,60132,181482.3456
2025-08-19 13:51:00+08:00,3.0183,3.0183,3.0155,3.0155,79246,239045.4248
2025-08-19 13:52:00+08:00,3.0155,3.0155,3.0127,3.013,532606,1604876.2266
2025-08-19 13:53:00+08:00,3.013,3.013,3.012,3.0129,103778,312607.9984
2025-08-19 13:54:00+08:00,3.0129,3.0155,3.0128,3.014,57290,172679.896
2025-08-19 13:55:00+08:00,3.014,3.0149,3.0137,3.0146,8784,26480.0288
2025-08-19 13:56:00+08:00,3.0146,3.0146,3.0133,3.0139,15258,45982.193
2025-08-19 13:57:00+08:00,3.0139,3.0142,3.0137,3.0142,13772,41509.1952
2025-08-19 13:58:00+08:00,3.0142,3.0147,3.0127,3.0134,132262,398478.9886
2025-08-19 13:59:00+08:00,3.0134,3.0134,3.0123,3.0132,54352,163751.419
2025-08-19 14:00:00+08:00,3.0132,3.0132,3.0093,3.0115,311882,939221.9116
2025-08-19 14:01:00+08:00,3.0115,3.0115,3.0087,3.0113,80590,242604.3302
2025-08-19 14:02:00+08:00,3.0113,3.0125,3.0087,3.0087,166366,500810.4846
2025-08-19 14:03:00+08:00,3.0087,3.0099,3.0081,3.0099,95980,288783.1778
2025-08-19 14:04:00+08:00,3.0099,3.01,3.0022,3.0027,3794898,11405212.258
2025-08-19 14:05:00+08:00,3.0027,3.0045,3.0022,3.0045,507760,1524738.6426
2025-08-19 14:06:00+08:00,3.0045,3.0063,3.0044,3.0062,228954,688105.581
2025-08-19 14:07:00+08:00,3.0062,3.0078,3.0054,3.0056,236192,710084.6834
2025-08-19 14:08:00+08:00,3.0056,3.0063,3.005,3.0063,75410,226634.7024
2025-08-19 14:09:00+08:00,3.0063,3.0103,3.0063,3.0103,134398,404405.5624
2025-08-19 14:10:00+08:00,3.0103,3.011,3.0081,3.011,72726,218883.7516
2025-08-19 14:11:00+08:00,3.011,3.014,3.011,3.014,248068,747342.2024
2025-08-19 14:12:00+08:00,3.014,3.0179,3.014,3.0159,184824,557551.366
2025-08-19 14:13:00+08:00,3.0159,3.0168,3.015,3.0164,183238,552586.2464
2025-08-19 14:14:00+08:00,3.0164,3.0168,3.0142,3.0161,37742,113780.7212
2025-08-19 14:15:00+08:00,3.0161,3.0161,3.0094,3.0128,200400,603661.263
2025-08-19 14:16:00+08:00,3.0128,3.0163,3.0128,3.0154,217554,655898.4564
2025-08-19 14:17:00+08:00,3.0154,3.0155,3.0142,3.0142,28810,86849.5046
2025-08-19 14:18:00+08:00,3.0142,3.0181,3.0139,3.0168,31158,94000.2338
2025-08-19 14:19:00+08:00,3.0168,3.0233,3.0167,3.0228,399964,1208201.1632
2025-08-19 14:20:00+08:00,3.0228,3.0241,3.0192,3.0192,325454,983127.3636
2025-08-19 14:21:00+08:00,3.0192,3.0193,3.016,3.0172,178172,537584.2562
2025-08-19 14:22:00+08:00,3.0172,3.018,3.0141,3.0145,331872,1000931.8704
2025-08-19 14:23:00+08:00,3.0145,3.0173,3.0143,3.0169,95166,287017.2126
2025-08-19 14:24:00+08:00,3.0169,3.0225,3.0159,3.0217,158108,477413.9598
2025-08-19 14:25:00+08:00,3.0217,3.0228,3.0184,3.0228,398706,1204601.3348
2025-08-19 14:26:00+08:00,3.0228,3.0248,3.0216,3.0217,339528,1026891.5358
2025-08-19 14:27:00+08:00,3.0217,3.0242,3.019,3.0206,93592,282784.6918
2025-08-19 14:28:00+08:00,3.0206,3.0208,3.0176,3.0208,49558,149619.5126
